10.11.2010 3:00;7,9;Штиль, безветрие;0;Туман или ледяной туман или сильная мгла.
10.11.2010 0:00;10;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
09.11.2010 21:00;11,3;Ветер, дующий с юго-востока;1;Ливень (ливни).
09.11.2010 18:00;11,6;Ветер, дующий с юго-востока;2;Ливень (ливни).
09.11.2010 15:00;11,6;Ветер, дующий с юга;3;Ливень (ливни).
09.11.2010 12:00;9,5;Ветер, дующий с юго-юго-востока;3;Ливень (ливни).
09.11.2010 9:00;9;Ветер, дующий с юго-юго-востока;2;Дождь.
09.11.2010 6:00;8,7;Ветер, дующий с юга;2;Дождь.
09.11.2010 3:00;7,9;Ветер, дующий с юго-юго-востока;2;Дождь.
09.11.2010 0:00;7,5;Ветер, дующий с юго-востока;2;Дождь.
08.11.2010 21:00;7,7;Ветер, дующий с юго-юго-востока;3;Дождь.
08.11.2010 18:00;7,3;Ветер, дующий с юго-востока;3;Облака покрывали более половины неба в течение всего соответствующего периода.
08.11.2010 15:00;6,2;Ветер, дующий с юго-востока;1;Дождь.
08.11.2010 12:00;4;Ветер, дующий с юго-востока;2;Дождь.
08.11.2010 9:00;2,3;Ветер, дующий с востоко-юго-востока;2;Дождь со снегом или другими видами твердых осадков
08.11.2010 6:00;1,4;Ветер, дующий с востоко-юго-востока;1;Дождь со снегом или другими видами твердых осадков
08.11.2010 3:00;3;Ветер, дующий с юго-востока;2;Дождь.
08.11.2010 0:00;3,7;Ветер, дующий с юга;2;Дождь.
07.11.2010 21:00;3,8;Ветер, дующий с юга;2;Дождь.
07.11.2010 18:00;3,9;Ветер, дующий с юга;1;
07.11.2010 15:00;4,2;Ветер, дующий с северо-запада;1;Ливень (ливни).
07.11.2010 12:00;3,8;Ветер, дующий с северо-запада;1;Ливень (ливни).
07.11.2010 9:00;3;Ветер, дующий с северо-запада;3;Ливень (ливни).
07.11.2010 6:00;4,8;Ветер, дующий с западо-юго-запада;1;Ливень (ливни).
07.11.2010 3:00;3,9;Ветер, дующий с юго-запада;2;Дождь.
07.11.2010 0:00;4,3;Ветер, дующий с западо-юго-запада;1;Дождь.
06.11.2010 21:00;5,1;Ветер, дующий с юго-запада;1;Дождь.
06.11.2010 18:00;5,3;Штиль, безветрие;0;
06.11.2010 15:00;5,9;Ветер, дующий с северо-запада;1;
06.11.2010 12:00;5,4;Ветер, дующий с запада;1;
06.11.2010 9:00;4,8;Ветер, дующий с запада;1;Ливень (ливни).
06.11.2010 6:00;6,1;Ветер, дующий с запада;1;Ливень (ливни).
06.11.2010 3:00;6,3;Ветер, дующий с запада;1;Дождь.
06.11.2010 0:00;6,1;Ветер, дующий с запада;1;Дождь.
05.11.2010 21:00;6,1;Ветер, дующий с западо-северо-запада;1;Дождь.
05.11.2010 18:00;6,1;Ветер, дующий с западо-северо-запада;1;Дождь.
05.11.2010 15:00;5,7;Штиль, безветрие;0;Ливень (ливни).
05.11.2010 12:00;6;Штиль, безветрие;0;Ливень (ливни).
05.11.2010 9:00;6,6;Ветер, дующий с юго-запада;1;Дождь.
05.11.2010 6:00;6,8;Ветер, дующий с запада;2;
05.11.2010 3:00;6,8;Ветер, дующий с запада;3;Дождь.
05.11.2010 0:00;7,4;Ветер, дующий с запада;2;Дождь.
04.11.2010 21:00;7,3;Ветер, дующий с запада;2;Ливень (ливни).
04.11.2010 18:00;7,7;Ветер, дующий с западо-юго-запада;2;Ливень (ливни).
04.11.2010 15:00;8;Ветер, дующий с запада;2;Ливень (ливни).
04.11.2010 12:00;7,9;Ветер, дующий с запада;3;
04.11.2010 9:00;7,3;Ветер, дующий с западо-северо-запада;2;Дождь.
04.11.2010 6:00;8,2;Ветер, дующий с юго-запада;2;Дождь.
04.11.2010 3:00;8,3;Ветер, дующий с юго-запада;2;Дождь.
04.11.2010 0:00;8,1;Ветер, дующий с юго-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
03.11.2010 21:00;9,2;Ветер, дующий с юго-запада;3;Облака покрывали более половины неба в течение всего соответствующего периода.
03.11.2010 18:00;10,8;Ветер, дующий с юго-запада;2;
03.11.2010 15:00;12,1;Ветер, дующий с юго-юго-запада;3;
03.11.2010 12:00;9;Ветер, дующий с юго-юго-запада;2;
03.11.2010 9:00;5,3;Ветер, дующий с юго-запада;1;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
03.11.2010 6:00;5,7;Ветер, дующий с юга;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
03.11.2010 3:00;6,1;Ветер, дующий с юго-юго-запада;1;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
03.11.2010 0:00;4,5;Штиль, безветрие;0;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
02.11.2010 21:00;5,2;Штиль, безветрие;0;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
02.11.2010 18:00;7,3;Штиль, безветрие;0;
02.11.2010 15:00;7,9;Ветер, дующий с юго-юго-запада;1;
02.11.2010 12:00;5,2;Ветер, дующий с юго-запада;1;Облака покрывали более половины неба в течение всего соответствующего периода.
02.11.2010 9:00;4,1;Ветер, дующий с юго-юго-запада;1;Туман или ледяной туман или сильная мгла.
02.11.2010 6:00;3,5;Ветер, дующий с юго-юго-запада;2;Туман или ледяной туман или сильная мгла.
02.11.2010 3:00;3,8;Ветер, дующий с юго-востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
02.11.2010 0:00;4,5;Ветер, дующий с юго-юго-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
01.11.2010 21:00;4,6;Ветер, дующий с юга;2;
01.11.2010 18:00;6;Ветер, дующий с юго-юго-востока;2;
01.11.2010 15:00;7,3;Ветер, дующий с юга;3;
01.11.2010 12:00;5,6;Ветер, дующий с юго-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
01.11.2010 9:00;2,4;Ветер, дующий с юга;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
01.11.2010 6:00;3,4;Ветер, дующий с юго-юго-востока;2;
01.11.2010 3:00;4,6;Ветер, дующий с юга;2;
01.11.2010 0:00;6,1;Ветер, дующий с юга;1;
31.10.2010 21:00;7,6;Ветер, дующий с юго-юго-востока;3;
31.10.2010 18:00;9,2;Ветер, дующий с юго-юго-востока;2;
31.10.2010 15:00;10;Ветер, дующий с юга;3;
31.10.2010 12:00;6,7;Ветер, дующий с юга;3;
31.10.2010 9:00;2,7;Ветер, дующий с юго-юго-востока;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
31.10.2010 6:00;3,1;Ветер, дующий с юго-юго-востока;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
31.10.2010 3:00;3,7;Ветер, дующий с юго-юго-востока;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
31.10.2010 0:00;3,5;Ветер, дующий с юга;2;Облака покрывали более половины неба в течение всего соответствующего периода.
30.10.2010 21:00;5,5;Ветер, дующий с юга;3;Облака покрывали более половины неба в течение всего соответствующего периода.
30.10.2010 18:00;5,6;Ветер, дующий с юга;2;Облака покрывали более половины неба в течение всего соответствующего периода.
30.10.2010 15:00;5,5;Ветер, дующий с юго-юго-запада;2;Туман или ледяной туман или сильная мгла.
30.10.2010 12:00;3,6;Ветер, дующий с юга;2;Туман или ледяной туман или сильная мгла.
30.10.2010 9:00;1,9;Ветер, дующий с юга;1;Туман или ледяной туман или сильная мгла.
30.10.2010 6:00;5,6;Штиль, безветрие;0;
30.10.2010 3:00;5,8;Ветер, дующий с западо-северо-запада;1;
30.10.2010 0:00;6,2;Ветер, дующий с западо-северо-запада;1;
29.10.2010 21:00;7,8;Ветер, дующий с западо-северо-запада;1;Дождь.
29.10.2010 18:00;7,7;Ветер, дующий с западо-северо-запада;2;
29.10.2010 15:00;7,3;Ветер, дующий с запада;1;Дождь.
29.10.2010 12:00;6,4;Ветер, дующий с запада;2;Дождь.
29.10.2010 9:00;5,2;Ветер, дующий с западо-юго-запада;2;Дождь.
29.10.2010 6:00;4,1;Ветер, дующий с западо-юго-запада;2;Дождь.
29.10.2010 3:00;3,5;Ветер, дующий с запада;2;Дождь.
29.10.2010 0:00;4,5;Ветер, дующий с юго-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
28.10.2010 21:00;4;Ветер, дующий с юго-запада;3;Дождь.
28.10.2010 18:00;3,9;Ветер, дующий с юго-юго-запада;2;Дождь.
28.10.2010 15:00;3,4;Ветер, дующий с юго-юго-запада;3;Туман или ледяной туман или сильная мгла.
28.10.2010 12:00;1,1;Ветер, дующий с юго-запада;2;Туман или ледяной туман или сильная мгла.
28.10.2010 9:00;-1;Ветер, дующий с юго-юго-запада;1;Туман или ледяной туман или сильная мгла.
28.10.2010 6:00;-1,2;Штиль, безветрие;0;
28.10.2010 3:00;0,3;Штиль, безветрие;0;
28.10.2010 0:00;1;Штиль, безветрие;0;
27.10.2010 21:00;2,3;Штиль, безветрие;0;
27.10.2010 18:00;2,8;Штиль, безветрие;0;
27.10.2010 15:00;4,4;Ветер, дующий с западо-юго-запада;1;Дождь.
27.10.2010 12:00;2,8;Ветер, дующий с западо-северо-запада;1;Дождь.
27.10.2010 9:00;1,4;Ветер, дующий с западо-северо-запада;1;
27.10.2010 6:00;1,1;Ветер, дующий с северо-запада;1;
27.10.2010 3:00;0,8;Ветер, дующий с северо-запада;1;
27.10.2010 0:00;2,6;Ветер, дующий с северо-северо-запада;1;
26.10.2010 21:00;3,9;Ветер, дующий с северо-запада;1;
26.10.2010 18:00;5;Ветер, дующий с северо-запада;1;
26.10.2010 15:00;5,4;Ветер, дующий с северо-запада;1;
26.10.2010 12:00;4,8;Ветер, дующий с западо-северо-запада;1;
26.10.2010 9:00;4,3;Ветер, дующий с западо-юго-запада;1;Дождь.
26.10.2010 6:00;4,7;Ветер, дующий с юго-запада;1;Дождь.
26.10.2010 3:00;6;Ветер, дующий с западо-юго-запада;1;Дождь.
26.10.2010 0:00;6,8;Ветер, дующий с запада;2;Дождь.
25.10.2010 21:00;9;Ветер, дующий с юго-юго-запада;1;Дождь.
25.10.2010 18:00;9,6;Ветер, дующий с юго-запада;1;
25.10.2010 15:00;11,3;Ветер, дующий с юго-запада;4;
25.10.2010 12:00;9,9;Ветер, дующий с юго-юго-запада;3;
25.10.2010 9:00;6,7;Ветер, дующий с юго-запада;1;Ливень (ливни).
25.10.2010 6:00;7,1;Ветер, дующий с юго-запада;1;Ливень (ливни).
25.10.2010 3:00;7,9;Ветер, дующий с юго-юго-запада;2;Ливень (ливни).
25.10.2010 0:00;7,1;Ветер, дующий с юга;2;
24.10.2010 21:00;7,3;Ветер, дующий с юго-юго-востока;2;
24.10.2010 18:00;8,8;Ветер, дующий с юга;2;
24.10.2010 15:00;8,5;Ветер, дующий с юга;4;
24.10.2010 12:00;3,5;Ветер, дующий с юго-юго-востока;2;
24.10.2010 9:00;0,4;Ветер, дующий с юга;2;
24.10.2010 6:00;1,8;Ветер, дующий с юга;2;
24.10.2010 3:00;2,6;Ветер, дующий с юго-юго-запада;1;
24.10.2010 0:00;4,3;Ветер, дующий с юго-юго-запада;2;
23.10.2010 21:00;6,2;Ветер, дующий с юга;2;
23.10.2010 18:00;8,5;Ветер, дующий с юго-юго-запада;3;
23.10.2010 15:00;8,5;Ветер, дующий с юго-запада;3;
23.10.2010 12:00;6,2;Ветер, дующий с юго-юго-запада;3;
23.10.2010 9:00;3,1;Ветер, дующий с юго-запада;3;
23.10.2010 6:00;3,3;Ветер, дующий с западо-юго-запада;2;
23.10.2010 3:00;3,4;Ветер, дующий с западо-юго-запада;2;Дождь.
23.10.2010 0:00;3,8;Ветер, дующий с западо-северо-запада;3;Дождь.
22.10.2010 21:00;4,9;Ветер, дующий с западо-юго-запада;3;Ливень (ливни).
22.10.2010 18:00;3,8;Ветер, дующий с юго-запада;3;Ливень (ливни).
22.10.2010 15:00;3,4;Ветер, дующий с юго-запада;3;Дождь со снегом или другими видами твердых осадков
22.10.2010 12:00;0,8;Ветер, дующий с юго-запада;4;Дождь со снегом или другими видами твердых осадков
22.10.2010 9:00;-0,9;Ветер, дующий с юго-юго-запада;3;Снег и/или другие виды твердых осадков
22.10.2010 6:00;0;Ветер, дующий с запада;1;Снег и/или другие виды твердых осадков
22.10.2010 3:00;1,8;Ветер, дующий с северо-запада;3;Дождь со снегом или другими видами твердых осадков
22.10.2010 0:00;3;Ветер, дующий с запада;2;Дождь.
21.10.2010 21:00;3,6;Ветер, дующий с юго-запада;1;Дождь.
21.10.2010 18:00;5,1;Ветер, дующий с западо-юго-запада;3;
21.10.2010 15:00;6,3;Ветер, дующий с юго-запада;2;
21.10.2010 12:00;5,6;Ветер, дующий с запада;1;
21.10.2010 9:00;4,3;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
21.10.2010 6:00;4,5;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
21.10.2010 3:00;4,9;Ветер, дующий с юго-запада;1;Дождь.
21.10.2010 0:00;5,8;Штиль, безветрие;0;Дождь.
20.10.2010 21:00;6,2;Ветер, дующий с западо-юго-запада;1;Дождь.
20.10.2010 18:00;6,3;Штиль, безветрие;0;Дождь.
20.10.2010 15:00;6,2;Ветер, дующий с юго-запада;1;Дождь.
20.10.2010 12:00;5,7;Ветер, дующий с юго-юго-востока;3;Дождь.
20.10.2010 9:00;5,4;Ветер, дующий с юго-востока;3;Дождь.
20.10.2010 6:00;5,6;Ветер, дующий с востоко-юго-востока;3;Дождь.
20.10.2010 3:00;5,4;Ветер, дующий с юго-востока;2;
20.10.2010 0:00;5,6;Ветер, дующий с востоко-юго-востока;2;
19.10.2010 21:00;6,7;Ветер, дующий с юго-юго-востока;2;Дождь.
19.10.2010 18:00;6,9;Ветер, дующий с юго-востока;3;Дождь.
19.10.2010 15:00;5,9;Ветер, дующий с юго-юго-востока;4;Дождь.
19.10.2010 12:00;4,9;Ветер, дующий с юго-юго-востока;2;
19.10.2010 9:00;2,9;Ветер, дующий с юго-юго-востока;2;
19.10.2010 6:00;2,6;Ветер, дующий с юго-востока;2;
19.10.2010 3:00;2;Ветер, дующий с юго-востока;1;
19.10.2010 0:00;1,8;Ветер, дующий с юго-востока;1;
18.10.2010 21:00;2,5;Ветер, дующий с юго-востока;1;
18.10.2010 18:00;3,8;Ветер, дующий с юго-востока;1;
18.10.2010 15:00;4,1;Ветер, дующий с юго-востока;2;
18.10.2010 12:00;4,2;Ветер, дующий с юго-востока;2;
18.10.2010 9:00;-2,4;Штиль, безветрие;0;
18.10.2010 6:00;-5,4;Штиль, безветрие;0;
18.10.2010 3:00;-4,2;Штиль, безветрие;0;
18.10.2010 0:00;-3,3;Штиль, безветрие;0;
17.10.2010 21:00;-1,5;Штиль, безветрие;0;
17.10.2010 18:00;3,3;Штиль, безветрие;0;
17.10.2010 15:00;5,2;Ветер, дующий с юго-юго-востока;1;
17.10.2010 12:00;4,5;Ветер, дующий с северо-востока;1;
17.10.2010 9:00;-3,9;Штиль, безветрие;0;
17.10.2010 6:00;-4,4;Штиль, безветрие;0;
17.10.2010 3:00;-3,9;Штиль, безветрие;0;
17.10.2010 0:00;-2,5;Штиль, безветрие;0;
16.10.2010 21:00;-0,8;Штиль, безветрие;0;
16.10.2010 18:00;3,7;Штиль, безветрие;0;
16.10.2010 15:00;7;Ветер, дующий с северо-запада;1;
16.10.2010 12:00;3,1;Ветер, дующий с северо-запада;1;
16.10.2010 9:00;-1,5;Штиль, безветрие;0;
16.10.2010 6:00;-2,1;Штиль, безветрие;0;
16.10.2010 3:00;-1,5;Штиль, безветрие;0;
16.10.2010 0:00;0,2;Штиль, безветрие;0;
15.10.2010 21:00;2,5;Ветер, дующий с западо-северо-запада;1;
15.10.2010 18:00;5,1;Ветер, дующий с западо-северо-запада;1;
15.10.2010 15:00;7,5;Ветер, дующий с запада;2;Ливень (ливни).
15.10.2010 12:00;5,3;Ветер, дующий с западо-северо-запада;2;
15.10.2010 9:00;2,7;Ветер, дующий с западо-северо-запада;2;
15.10.2010 6:00;2,8;Ветер, дующий с запада;1;
15.10.2010 3:00;3;Ветер, дующий с запада;1;Дождь.
15.10.2010 0:00;5,4;Ветер, дующий с юго-запада;2;Дождь.
14.10.2010 21:00;5,6;Ветер, дующий с юго-запада;2;Дождь.
14.10.2010 18:00;5;Ветер, дующий с западо-юго-запада;1;Дождь.
14.10.2010 15:00;4,4;Ветер, дующий с западо-юго-запада;1;Дождь.
14.10.2010 12:00;3,4;Ветер, дующий с юго-запада;2;Дождь.
14.10.2010 9:00;3;Ветер, дующий с юго-запада;1;Дождь.
14.10.2010 6:00;2;Штиль, безветрие;0;
14.10.2010 3:00;3,4;Ветер, дующий с западо-северо-запада;1;
14.10.2010 0:00;3,9;Ветер, дующий с запада;1;
13.10.2010 21:00;4;Ветер, дующий с запада;2;
13.10.2010 18:00;4,8;Ветер, дующий с западо-северо-запада;1;
13.10.2010 15:00;5,4;Ветер, дующий с северо-запада;2;
13.10.2010 12:00;3,6;Ветер, дующий с северо-запада;3;
13.10.2010 9:00;-1;Ветер, дующий с западо-северо-запада;1;
13.10.2010 6:00;-1,2;Ветер, дующий с северо-запада;1;
13.10.2010 3:00;0,4;Ветер, дующий с северо-запада;1;
13.10.2010 0:00;1,8;Ветер, дующий с северо-запада;1;
12.10.2010 21:00;3,1;Ветер, дующий с северо-запада;1;Ливень (ливни).
12.10.2010 18:00;3,9;Ветер, дующий с западо-северо-запада;4;Облака покрывали более половины неба в течение всего соответствующего периода.
12.10.2010 15:00;7,7;Ветер, дующий с запада;3;Дождь.
12.10.2010 12:00;5,3;Ветер, дующий с западо-северо-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
12.10.2010 9:00;3,9;Ветер, дующий с запада;1;Дождь.
12.10.2010 6:00;2,1;Ветер, дующий с запада;2;
12.10.2010 3:00;1,9;Ветер, дующий с запада;1;
12.10.2010 0:00;3,1;Ветер, дующий с западо-северо-запада;1;
11.10.2010 21:00;4,8;Ветер, дующий с западо-северо-запада;1;
11.10.2010 18:00;7,9;Ветер, дующий с северо-запада;2;
11.10.2010 15:00;8,9;Ветер, дующий с северо-северо-запада;3;
11.10.2010 12:00;6,9;Ветер, дующий с севера;3;
11.10.2010 9:00;4,7;Ветер, дующий с севера;2;Дождь.
11.10.2010 6:00;4,1;Штиль, безветрие;0;Дождь.
11.10.2010 3:00;2,9;Штиль, безветрие;0;
11.10.2010 0:00;3,1;Штиль, безветрие;0;
10.10.2010 21:00;5,5;Штиль, безветрие;0;
10.10.2010 18:00;11,3;Штиль, безветрие;0;
10.10.2010 15:00;14,2;Ветер, дующий с востока;1;
10.10.2010 12:00;10,2;Ветер, дующий с северо-северо-востока;1;
10.10.2010 9:00;1;Штиль, безветрие;0;
10.10.2010 6:00;0,5;Штиль, безветрие;0;
10.10.2010 3:00;2,8;Штиль, безветрие;0;
10.10.2010 0:00;6,2;Ветер, дующий с северо-востока;1;
09.10.2010 21:00;7,7;Ветер, дующий с северо-северо-востока;1;
09.10.2010 18:00;11,8;Ветер, дующий с северо-северо-востока;2;
09.10.2010 15:00;12,8;Ветер, дующий с северо-востока;2;
09.10.2010 12:00;10,3;Ветер, дующий с востоко-северо-востока;2;
09.10.2010 9:00;2,3;Ветер, дующий с северо-северо-востока;1;
09.10.2010 6:00;1,9;Штиль, безветрие;0;
09.10.2010 3:00;4,2;Ветер, дующий с северо-северо-востока;1;
09.10.2010 0:00;5,8;Ветер, дующий с северо-востока;1;
08.10.2010 21:00;7,8;Ветер, дующий с северо-северо-востока;2;
08.10.2010 18:00;10,9;Ветер, дующий с северо-северо-востока;2;
08.10.2010 15:00;11,6;Ветер, дующий с северо-северо-востока;2;
08.10.2010 12:00;9,8;Ветер, дующий с востока;2;
08.10.2010 9:00;1,1;Штиль, безветрие;0;
08.10.2010 6:00;-1;Штиль, безветрие;0;
08.10.2010 3:00;-0,7;Штиль, безветрие;0;
08.10.2010 0:00;0,4;Штиль, безветрие;0;
07.10.2010 21:00;3,5;Штиль, безветрие;0;
07.10.2010 18:00;7,3;Ветер, дующий с юго-востока;1;
07.10.2010 15:00;8;Ветер, дующий с юга;2;
07.10.2010 12:00;4,7;Ветер, дующий с востоко-юго-востока;4;
07.10.2010 9:00;-0,7;Ветер, дующий с востоко-юго-востока;1;
07.10.2010 6:00;-2,4;Штиль, безветрие;0;
07.10.2010 3:00;-1,6;Штиль, безветрие;0;
07.10.2010 0:00;1;Ветер, дующий с юго-востока;2;
06.10.2010 21:00;2,1;Ветер, дующий с юго-востока;2;
06.10.2010 18:00;5,1;Ветер, дующий с юго-востока;3;
06.10.2010 15:00;7;Ветер, дующий с юго-востока;3;
06.10.2010 12:00;5,5;Ветер, дующий с юго-востока;4;
06.10.2010 9:00;0,8;Ветер, дующий с юго-востока;2;
06.10.2010 6:00;-1,1;Штиль, безветрие;0;
06.10.2010 3:00;0,1;Штиль, безветрие;0;
06.10.2010 0:00;1,3;Ветер, дующий с юго-востока;1;
05.10.2010 21:00;3,1;Ветер, дующий с востоко-юго-востока;1;
05.10.2010 18:00;7,5;Ветер, дующий с юго-востока;3;
05.10.2010 15:00;9,1;Ветер, дующий с юго-востока;3;
05.10.2010 12:00;8;Ветер, дующий с юго-востока;3;
05.10.2010 9:00;0,9;Ветер, дующий с востока;1;
05.10.2010 6:00;-0,6;Штиль, безветрие;0;
05.10.2010 3:00;0,1;Штиль, безветрие;0;
05.10.2010 0:00;2,4;Ветер, дующий с юго-востока;1;
04.10.2010 21:00;4,1;Ветер, дующий с юго-востока;1;
04.10.2010 18:00;8,5;Ветер, дующий с юго-юго-востока;2;
04.10.2010 15:00;9,2;Ветер, дующий с юго-востока;3;
04.10.2010 12:00;10;Ветер, дующий с юго-юго-востока;2;
04.10.2010 9:00;3,8;Штиль, безветрие;0;
04.10.2010 6:00;2,2;Штиль, безветрие;0;
04.10.2010 3:00;4,4;Штиль, безветрие;0;
04.10.2010 0:00;7,1;Штиль, безветрие;0;
03.10.2010 21:00;8,6;Ветер, дующий с востоко-юго-востока;1;
03.10.2010 18:00;10,4;Ветер, дующий с востока;1;
03.10.2010 15:00;11;Ветер, дующий с юга;2;
03.10.2010 12:00;10,7;Ветер, дующий с юго-востока;2;
03.10.2010 9:00;6,8;Штиль, безветрие;0;
03.10.2010 6:00;5,7;Штиль, безветрие;0;
03.10.2010 3:00;5,7;Штиль, безветрие;0;
03.10.2010 0:00;6,7;Штиль, безветрие;0;
02.10.2010 21:00;7,4;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
02.10.2010 18:00;9;Ветер, дующий с северо-северо-востока;1;
02.10.2010 15:00;9,3;Ветер, дующий с северо-востока;2;Ливень (ливни).
02.10.2010 12:00;8,3;Ветер, дующий с северо-востока;1;Ливень (ливни).
02.10.2010 9:00;5,5;Ветер, дующий с севера;1;
02.10.2010 6:00;3,5;Штиль, безветрие;0;
02.10.2010 3:00;4,5;Штиль, безветрие;0;
02.10.2010 0:00;4,8;Штиль, безветрие;0;
01.10.2010 21:00;6,2;Штиль, безветрие;0;
01.10.2010 18:00;8,9;Ветер, дующий с севера;1;
01.10.2010 15:00;9,3;Ветер, дующий с северо-северо-востока;2;
01.10.2010 12:00;7,9;Ветер, дующий с востоко-северо-востока;1;
01.10.2010 9:00;1,8;Ветер, дующий с северо-северо-востока;1;
01.10.2010 6:00;1,6;Ветер, дующий с северо-востока;1;
01.10.2010 3:00;2,3;Ветер, дующий с северо-востока;1;
01.10.2010 0:00;4;Ветер, дующий с северо-востока;2;
30.09.2010 21:00;5,9;Ветер, дующий с северо-северо-востока;2;Дождь.
30.09.2010 18:00;7,6;Ветер, дующий с северо-востока;2;Дождь.
30.09.2010 15:00;6,1;Ветер, дующий с северо-северо-востока;2;Дождь.
30.09.2010 12:00;4,4;Ветер, дующий с востоко-северо-востока;2;Дождь.
30.09.2010 9:00;3,9;Ветер, дующий с востоко-северо-востока;2;Дождь.
30.09.2010 6:00;3,7;Ветер, дующий с северо-востока;2;Дождь.
30.09.2010 3:00;3,9;Ветер, дующий с северо-востока;2;Дождь.
30.09.2010 0:00;4,6;Ветер, дующий с северо-востока;2;Дождь.
29.09.2010 21:00;4,7;Ветер, дующий с северо-востока;3;Дождь.
29.09.2010 18:00;5,6;Ветер, дующий с северо-востока;3;Дождь.
29.09.2010 15:00;6,2;Ветер, дующий с северо-востока;3;Дождь.
29.09.2010 12:00;6,1;Ветер, дующий с северо-северо-востока;2;Дождь.
29.09.2010 9:00;7,1;Ветер, дующий с северо-северо-востока;2;Дождь.
29.09.2010 6:00;8,4;Ветер, дующий с севера;2;Дождь.
29.09.2010 3:00;10,8;Ветер, дующий с западо-юго-запада;1;Дождь.
29.09.2010 0:00;10;Ветер, дующий с западо-юго-запада;1;
28.09.2010 21:00;10,7;Ветер, дующий с юго-запада;1;Дождь.
28.09.2010 18:00;11;Ветер, дующий с юго-запада;1;Дождь.
28.09.2010 15:00;10,9;Ветер, дующий с юго-запада;1;Дождь.
28.09.2010 12:00;10,4;Ветер, дующий с юго-юго-запада;2;Дождь.
28.09.2010 9:00;10,2;Ветер, дующий с юго-юго-запада;2;Дождь.
28.09.2010 6:00;10,2;Ветер, дующий с юга;2;
28.09.2010 3:00;12,6;Ветер, дующий с юга;1;Дождь.
28.09.2010 0:00;13,6;Ветер, дующий с юго-запада;1;Дождь.
27.09.2010 21:00;13,5;Ветер, дующий с юго-юго-запада;1;Дождь.
27.09.2010 18:00;13,4;Ветер, дующий с юго-юго-востока;2;Дождь.
27.09.2010 15:00;13,2;Ветер, дующий с юго-востока;2;Ливень (ливни).
27.09.2010 12:00;13,3;Ветер, дующий с юго-востока;2;Ливень (ливни).
27.09.2010 9:00;12,3;Ветер, дующий с востоко-северо-востока;2;
27.09.2010 6:00;11,9;Ветер, дующий с востоко-юго-востока;2;
27.09.2010 3:00;14,1;Ветер, дующий с востоко-юго-востока;2;
27.09.2010 0:00;14,7;Ветер, дующий с юго-востока;1;
26.09.2010 21:00;15,8;Ветер, дующий с востоко-юго-востока;1;
26.09.2010 18:00;19,3;Ветер, дующий с юго-востока;2;
26.09.2010 15:00;21,3;Ветер, дующий с юго-юго-востока;2;
26.09.2010 12:00;17,8;Ветер, дующий с юго-юго-востока;2;
26.09.2010 9:00;11,6;Ветер, дующий с юго-востока;1;
26.09.2010 6:00;8,7;Ветер, дующий с юго-востока;1;
26.09.2010 3:00;11,2;Ветер, дующий с юго-юго-востока;1;
26.09.2010 0:00;13,4;Ветер, дующий с юго-юго-востока;2;
25.09.2010 21:00;13,6;Ветер, дующий с юго-востока;1;
25.09.2010 18:00;17,7;Ветер, дующий с юго-юго-востока;4;
25.09.2010 15:00;17,2;Ветер, дующий с юго-юго-востока;4;
25.09.2010 12:00;15,7;Ветер, дующий с юго-юго-востока;3;
25.09.2010 9:00;9,4;Ветер, дующий с юго-востока;1;
25.09.2010 6:00;8,2;Ветер, дующий с юго-юго-востока;1;
25.09.2010 3:00;10,2;Ветер, дующий с юга;2;
25.09.2010 0:00;11,8;Ветер, дующий с юго-юго-востока;2;
24.09.2010 21:00;14,3;Ветер, дующий с юга;3;
24.09.2010 18:00;17,6;Ветер, дующий с юго-юго-востока;3;
24.09.2010 15:00;18,4;Ветер, дующий с юго-юго-запада;2;
24.09.2010 12:00;15,2;Ветер, дующий с юго-юго-запада;2;
24.09.2010 9:00;8,9;Ветер, дующий с юга;2;
24.09.2010 6:00;6,7;Ветер, дующий с юга;1;
24.09.2010 3:00;6,6;Ветер, дующий с юга;1;
24.09.2010 0:00;7,1;Штиль, безветрие;0;
